time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
8.090842008590698,0.6009618969930068,0.3911294250338785,0.5769647835876095,0.0671190163875731,None,0.6007195444143825,0.3932362912799111,0.5796083199374847,-0.22866007710646238,Smooth Pursuit
8.09266710281372,0.6013565273667024,0.3907977846220635,0.5762770669656421,-0.3768115713108382,None,0.6008437268118991,0.3923811204516151,0.578516491206692,-0.5982314321200304,Smooth Pursuit
8.096901416778564,0.601540011780129,0.3918503468081465,0.5773671576151037,0.25744209298420895,None,0.6011592121798546,0.3918217376432216,0.5776234036634447,-0.210916703546877,None
8.100698471069336,0.6035416929430574,0.391614559730722,0.5755739764229966,-0.47225587384024537,None,0.6014482695734157,0.3917038441045093,0.5772658970032265,-0.09415368673739118,Smooth Pursuit
8.104512929916382,0.6021695546801331,0.3928987238282209,0.5781109856488628,0.6651033154626839,Saccades,0.6017039661209314,0.3917038441045093,0.5770715396924144,-0.05095278743473569,None
8.108599424362183,0.5969648525056365,0.3925774074598912,0.5817149642842372,0.8819242710773338,Saccades,0.6014482695734157,0.3917038441045093,0.5772658970032265,0.04756088950807096,Smooth Pursuit
8.112600564956665,0.592476615098753,0.3961246269647078,0.5893337614642135,1.9041563274438789,Saccades,0.6011592121798546,0.3917038441045093,0.5774857519835268,0.054948076706798306,None
8.116581916809082,0.5790820773909853,0.4066262190779465,0.6121949165483842,5.7420584594381525,Saccades,0.6011592121798546,0.3918217376432216,0.5776234036634447,0.034574105736044226,Smooth Pursuit
8.120490074157715,0.5710850868785763,0.4151357725041613,0.6285685250488434,4.189598073933021,Saccades,0.6011592121798546,0.3922138771340189,0.5780810853452734,0.11710932825895626,None
8.124600410461426,0.556337010975249,0.4280665991627151,0.655825537926683,6.631333998931202,Saccades,0.5989633747493217,0.39273806564405606,0.5803692286729988,0.556680319724597,None
8.128478527069092,0.551595168387156,0.4315041967673946,0.663844903773354,2.0678506238876087,Saccades,0.5947207338021947,0.39451167539646437,0.5857072265053854,1.3764407758742545,Saccades
8.132386445999146,0.545600571089561,0.440066357580959,0.6787356695956214,3.8104080685375625,Saccades,0.5857793462448692,0.4013754230213271,0.6007231852928637,3.842443780498773,Saccades
8.136435508728027,0.5377545150723133,0.4527818294234381,0.6998231472984037,5.207989876858659,Saccades,0.5750835821347808,0.41088099579105386,0.6203726868191786,4.852851843009388,Saccades
8.143662929534912,0.5347942270220327,0.4595600986054052,0.7098807597387661,1.3915908190625388,Saccades,0.5637110489269126,0.4216011858334382,0.642157678730415,3.0142138521233246,Saccades
8.148993492126465,0.5310674436518898,0.4653935591342171,0.719586213817103,1.820718528606528,Saccades,0.5539660896812025,0.4297853979650549,0.6598305334008103,3.3153826386733143,Saccades
8.151071071624756,0.5279082919242908,0.4712622855061126,0.7287657566494901,4.418383431266066,Saccades,0.5485978697383584,0.4357852771741768,0.6712936434952422,5.5175313887441035,Saccades
8.154112100601196,0.5266081342483998,0.4787342345843489,0.7378146100219926,2.9755893293375704,Saccades,0.5416775430809371,0.4464240935021986,0.6892946701053984,5.919386743636556,Saccades
8.156937599182129,0.5276303162105871,0.4801641899564037,0.7383339312542462,0.1837980863831151,None,0.536274371047173,0.45617096401442164,0.7048595852508825,5.508732246592265,Saccades
8.160533428192139,0.5282499143007332,0.4823851406142128,0.7400471481437946,0.47644559426471284,None,0.5329308353369613,0.4624768288698111,0.7147369550852348,2.7468964199511405,Saccades
8.164730548858643,0.5257849493471147,0.4805961239778037,0.7405260040335598,0.11409152316893867,None,0.5296586789763116,0.46832792232016485,0.7240208636362816,2.2119708459037537,Saccades
8.168959617614746,0.5258919857061327,0.4836545628752244,0.7435845349532304,0.7232161726518171,Saccades,0.528079103112512,0.4749982600452307,0.7325294810618699,2.0119364134972737,Saccades
8.172560930252075,0.5229362906759972,0.4815040347766789,0.7441724380034379,0.16324687951655356,None,0.5277693040674389,0.4794492122703763,0.73746112411488,1.3694015348435882,Saccades
8.176327466964722,0.5228336611802494,0.486793309654605,0.7497166136101026,1.4719558123646004,Saccades,0.5271192252294934,0.4803801569671037,0.7390402373833426,0.41924807560234106,None
8.181688070297241,0.5239137934306378,0.4859781967698209,0.7478518029477347,-0.3478732796838746,None,0.5262500599772663,0.4810500793772413,0.7405558386333387,0.28272960261803626,Smooth Pursuit
8.185710430145264,0.5229555458574786,0.4878417876810538,0.7506734540777572,0.7014914718308347,Saccades,0.5258384675266237,0.48194458769544585,0.741870783993406,0.32690893151037714,None
8.18829894065857,0.523235758134988,0.4885850650853441,0.7511656630413092,0.19015142531655307,None,0.5248493713888762,0.4830198517447186,0.7439190444188785,0.7912892047159286,Saccades
8.192318439483643,0.5232783532693779,0.4903294289099567,0.7529030239317193,0.43223321265144105,None,0.5235960733500078,0.4848163798225227,0.7469609212364651,0.756780123584482,Saccades
8.196407079696655,0.52412597454146,0.4908752316489883,0.7526505609836808,-0.06174741109158728,None,0.5235960733500078,0.48638575321221295,0.7485722555003651,0.3941002827227805,None
8.200457572937012,0.525104671037446,0.4928520261214674,0.7537250488645142,0.26527334254700885,None,0.5235960733500078,0.4873175486678294,0.7495266883874615,0.23563374395667697,Smooth Pursuit
8.204479455947876,0.5258017955370186,0.4930552355231743,0.7532687378262571,-0.11345706402310173,None,0.5235960733500078,0.488213426383199,0.7504427348682016,0.22776557106846684,Smooth Pursuit
8.21111798286438,0.525045499850213,0.4948914064815993,0.7558421073359218,0.3876416473159264,None,0.5235960733500078,0.48945724699765036,0.7517119678461621,0.19119196079557058,Smooth Pursuit
8.216166973114014,0.5228530871981051,0.4969785859019757,0.7600322601098598,0.8298991613703136,Saccades,0.5235960733500078,0.4906023302794725,0.7528777896556822,0.23090197284588385,Smooth Pursuit
8.21914553642273,0.5230735856828981,0.4956253225797983,0.7584602494850026,-0.5277747900329142,None,0.5235960733500078,0.49186362888522783,0.7541589903333422,0.43014048884272305,Smooth Pursuit
8.222015619277954,0.5196480216389552,0.4953354053587134,0.7614490355575348,1.0413588120257873,Saccades,0.523257055702183,0.49295363082232085,0.7555869758205319,0.4975415551471755,Smooth Pursuit
8.224787473678589,0.5208336666325862,0.4954004066435122,0.7603764163235815,-0.38696810110504504,None,0.523257055702183,0.4939733210023868,0.7566184002966395,0.3721062967345617,Smooth Pursuit
8.228895425796509,0.5202665708061971,0.4967439805751472,0.7622731358199178,0.461718988413309,None,0.523175969476138,0.49511340592015635,0.7578466017121496,0.2989814341195291,Smooth Pursuit
8.232420921325684,0.521157983641697,0.492553833340448,0.7571884081350828,-1.4422731904655657,Saccades,0.5229633364405015,0.49511340592015635,0.7580495504736422,0.057566024354065916,Smooth Pursuit
8.236715078353882,0.5187276916841915,0.4913590799652515,0.7583094836639058,0.261069989164648,None,0.522005535419901,0.49511340592015635,0.7589648086157745,0.2131403523723405,Smooth Pursuit
8.24076509475708,0.5190718263628011,0.490216745766479,0.7568164241660966,-0.3686551730087199,None,0.5209958251371416,0.49511340592015635,0.7599315867082334,0.23870967329795714,Smooth Pursuit
8.245584487915039,0.519817134405417,0.4898524882535372,0.7557291975677695,-0.22559408678490206,None,0.5205501187193917,0.49511340592015635,0.7603589688064014,0.08867964993938314,None
8.249617099761963,0.5208626210482066,0.4895807838026916,0.7544495234056585,-0.31733135017373665,None,0.5205501187193917,0.49394461934958067,0.7591788037504182,-0.29265525688603805,None
8.252490520477295,0.5190100901529858,0.4907822381164951,0.7574513252500836,1.0446788485960523,Saccades,0.520041852605807,0.49195645665284976,0.7576528711356323,-0.5310508853241933,Smooth Pursuit
8.256390571594238,0.518362742786368,0.4912601081821345,0.7585602930158537,0.28434698226192,None,0.5197325780221861,0.491309594073693,0.7572930056029049,-0.09227200411912019,None
8.260282516479492,0.5197350616475964,0.4932627581893328,0.7592714735864476,0.18273140847613578,None,0.5197760980265067,0.491309594073693,0.7572512058870354,-0.010740058531624573,None
8.26438856124878,0.5214385677854214,0.4944662639118816,0.7588543690556063,-0.10158304506595392,None,0.5197760980265067,0.491309594073693,0.7572512058870354,0.0,None
8.268494129180908,0.5201558471623617,0.4961390590886546,0.7617708494790244,0.710371980596059,Saccades,0.5197760980265067,0.491309594073693,0.7572512058870354,0.0,None
8.272830963134766,0.5203417689570731,0.4960831010528291,0.7615360323738711,-0.05414482261752582,None,0.5197760980265067,0.491309594073693,0.7572512058870354,0.0,Smooth Pursuit
8.277296543121338,0.5199155748892406,0.4975955407579682,0.7634657689447574,0.43213570839372395,None,0.5198663546473288,0.4922614331857337,0.7581307768686819,0.19696679586779328,Smooth Pursuit
8.281686067581177,0.5203371138154308,0.5000303304064311,0.765499348309478,0.46328010774890277,None,0.5200357110258012,0.4938645110506072,0.7595914920128485,0.33277298202370414,Smooth Pursuit
8.285215139389038,0.5212641189039043,0.4990257177967899,0.7636054534317882,-0.536655239904991,None,0.5202464804888962,0.49527468248235534,0.7608129873595707,0.3461236872543175,Smooth Pursuit
8.28847861289978,0.5212985029463962,0.4992211609224019,0.7637681060182662,0.04984032686110934,None,0.5202464804888962,0.49611108007074184,0.7616556675542115,0.25821572991692493,Smooth Pursuit
8.292485475540161,0.5191979887109917,0.4988069200637488,0.7653704188934574,0.3998921398111339,None,0.5202464804888962,0.49686729992331136,0.7624164037573785,0.1898583184510308,Smooth Pursuit
8.29646897315979,0.5205644143468074,0.5007925669135913,0.7660421708006125,0.1686336911173456,None,0.5203394413862519,0.4982012304108585,0.7636663598493824,0.31378356694494236,Smooth Pursuit
8.300684452056885,0.5201856219549412,0.4997671558578739,0.7653818062177956,-0.15665232798865344,None,0.5203394413862519,0.49891631893026933,0.7643828604610358,0.16996897129462793,Smooth Pursuit
8.305383443832397,0.5198326729521816,0.4995970252537306,0.7655508010891553,0.03596407047153129,None,0.520261367885186,0.4991234393595959,0.7646651688246889,0.060078497077677914,Smooth Pursuit
8.309189558029175,0.5201604870169168,0.5000744019209904,0.7657129999550829,0.04261534403380337,None,0.520261367885186,0.49940909308806625,0.7649509998324298,0.075097853864405,Smooth Pursuit
8.313141107559204,0.5215400230055096,0.5022061156858267,0.7665149573609067,0.20294757783735473,None,0.520261367885186,0.49968209055580226,0.7652240202246501,0.06909198281472644,None
8.317026615142822,0.5224120767998766,0.5011946724596247,0.7646730495498267,-0.47404560959955255,None,0.5204507640811191,0.4998987431321525,0.7652587483024699,0.008937848420682128,None
8.32031512260437,0.5229608920851724,0.5025323937248238,0.765480142426046,0.2454283244470385,None,0.5209142666253559,0.49992077888943215,0.7648360470612693,-0.1285389332830115,None
8.324308633804321,0.525308769427687,0.5002278883286211,0.7609466898170023,-1.135204681308801,Saccades,0.5209314586466018,0.5001511451248057,0.7650497162964396,0.053504103149356906,None
8.32827091217041,0.5260637999290226,0.4990197884689169,0.7590220317667299,-0.48574528906010084,None,0.5210522186761586,0.5001511451248057,0.7649339184457818,-0.029225066983883476,Smooth Pursuit
8.332371950149536,0.5268928126533585,0.4979111823285959,0.7571255298218319,-0.4624443749487478,None,0.5219760499026931,0.5001511451248057,0.7640489722788333,-0.21578589894872555,Smooth Pursuit
8.336501121520996,0.526710996398512,0.4952199116445573,0.7545926339831837,-0.6134150440340478,Saccades,0.5226864844425245,0.49992077888943215,0.7631394268535673,-0.22027311134447067,Smooth Pursuit
8.341105937957764,0.5277880510459536,0.4930634754440751,0.751395968753387,-0.6942003603602096,Saccades,0.5241348307564297,0.4998357135873605,0.7616723270598744,-0.3186011459607094,Smooth Pursuit
8.34571647644043,0.5277875455929538,0.4905562204295683,0.7488537754608597,-0.5513875010663055,None,0.5256862846783548,0.49954709519495366,0.759907842479199,-0.3827068329023382,Smooth Pursuit
8.349125623703003,0.5286176129970873,0.4895950023233398,0.7470922911833798,-0.5166935136003278,None,0.5263873981637673,0.4984654853987564,0.758160100579023,-0.5126624828921876,Smooth Pursuit
8.352484464645386,0.528974191834745,0.4885313581478423,0.7456720348371796,-0.42284120342795767,None,0.5268019045259353,0.4965655469865766,0.7558608122779021,-0.6845481344793203,Saccades
8.356465101242065,0.5287842737560011,0.4885986303048313,0.7459196504699838,0.062205033489044666,None,0.5273401791231562,0.4941416935443162,0.7529092813065396,-0.7414720986649473,Saccades
8.36238145828247,0.5289877020880545,0.4866023107968648,0.7436876230843036,-0.37726380785282776,None,0.5277877983194537,0.4918098479368217,0.7501263782622881,-0.47037442555373715,Smooth Pursuit
8.366284608840942,0.5289570056886221,0.4862943057383758,0.7434010595154114,-0.07341852808374258,None,0.5282028320215204,0.49007561137645406,0.747972822433256,-0.5517480806262678,Smooth Pursuit
8.370323419570923,0.5272549895395261,0.4804753617391468,0.7390106853500211,-1.0870462764694753,Saccades,0.5282028320215204,0.4890968163140855,0.7469760815893747,-0.2467906793656978,None
8.374361038208008,0.5262326323184359,0.4796662415946907,0.7391378785763626,0.03150204062692278,None,0.5282028320215204,0.4885649942263368,0.7464337361191681,-0.1343231045213702,Smooth Pursuit
8.379764080047607,0.5286071095264729,0.477094216384436,0.7342220206918749,-0.9098315412734175,Saccades,0.5286123612617801,0.48756683447235355,0.74502809219666,-0.2601578822147797,Smooth Pursuit
8.385167598724365,0.5266177018201068,0.4749188305082679,0.7338243821634256,-0.07358881355581925,None,0.5286123612617801,0.4864483082676203,0.7438835734101857,-0.211809906644199,None
8.387804985046387,0.527631547543967,0.4685068595500827,0.7261138268499715,-2.9235593015224914,Saccades,0.5286123612617801,0.4833848337387613,0.7407365254620436,-1.1932449644805954,Saccades
8.391215562820435,0.525845864888377,0.4678947548097755,0.7271480025153737,0.3032259440824275,None,0.5281193285352199,0.48007080166691873,0.7377759963871967,-0.8680432674412188,Saccades
8.395191431045532,0.5272466270657078,0.4639423286152488,0.7216177556070117,-1.3909532698926856,Saccades,0.5274432685417465,0.47838022898956334,0.7366578209921271,-0.28124055722248636,Smooth Pursuit
8.398378133773804,0.5251163760944328,0.4621012141230209,0.7216535663783199,0.011237562572280873,None,0.527250808302617,0.47600652344635197,0.7343646067717132,-0.7196197499280755,Saccades
8.402358055114746,0.5242439769943488,0.4609495260753606,0.7212406319978987,-0.10375440744852751,None,0.5269321644429072,0.4717128450291753,0.7301601708431344,-1.0564118153107096,Saccades
8.406325578689575,0.5249062400571297,0.4559999876114606,0.7152658300224775,-1.505927277490362,Saccades,0.5264251670692713,0.46820080717992907,0.7269259437951975,-0.815175256539283,Saccades
8.410392999649048,0.5238405587976684,0.4553874918051527,0.7156065669289238,0.08377222565389243,None,0.5260392486034065,0.4659185417125121,0.7248640816132081,-0.5069212659652174,Smooth Pursuit
8.414469003677368,0.5254117649181417,0.4540663942050497,0.7126863919865611,-0.7164308283488154,Saccades,0.5256288149032593,0.46302177136913486,0.7221568552074569,-0.6641863911176993,Saccades
8.418440103530884,0.5256219717845247,0.4541432885161039,0.7125722769895309,-0.028736370587424,None,0.5255168683513332,0.46152537009919076,0.7206571966285803,-0.3776431301642846,Smooth Pursuit
8.424382448196411,0.5270118049542906,0.4542392234214237,0.7113706233163763,-0.20221877740036182,None,0.5255168683513332,0.4584747568434106,0.7173704896774048,-0.5530993464990853,Smooth Pursuit
8.428386926651001,0.5259951706330233,0.456817593838988,0.7151267203009188,0.9379740775574246,Saccades,0.5255168683513332,0.45640879072522433,0.7151338729659882,-0.5585288413408884,Smooth Pursuit
8.432624578475952,0.5260718596785267,0.4539594689658098,0.7119488108515305,-0.7499222637114497,Saccades,0.5255168683513332,0.4556937397083066,0.714357727506774,-0.18315460808844794,Smooth Pursuit
