time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
14.275411605834961,0.5210935509933046,0.516996177133533,0.7814511514280569,-10.531250397994627,Saccades,0.5176290536699044,0.6631604092326351,0.9080289225691425,-5.191469818674823,Saccades
14.278896570205688,0.5215441525365462,0.51040331100658,0.7746026441257813,-1.965158484775518,Saccades,0.5213188517649254,0.6325257347738538,0.8814808225305316,-7.617897118721055,Saccades
14.282377004623413,0.5237244667405003,0.4911270945349039,0.7532888678372563,-6.123883897935695,Saccades,0.5218618123704004,0.6073059867017494,0.8609242714151149,-5.906317616769215,Saccades
14.286388397216797,0.521458987777713,0.487018668399213,0.7512606299154057,-0.505619401400895,None,0.5218618123704004,0.5910923426952225,0.8475224151411469,-3.3409485514014183,Saccades
14.290395021438599,0.5242195009787971,0.4730855577395858,0.7341709026399553,-4.2653681327182635,Saccades,0.5229519694723774,0.5497182640099659,0.8103459436486832,-9.278751745714167,Saccades
14.294413089752197,0.5274407440463491,0.4625016882499155,0.7198931958842614,-3.553375811798147,Saccades,0.5239719838596487,0.5136997440700565,0.7754991712738529,-8.672518647056311,Saccades
14.298641920089722,0.5252079813190129,0.4584815689184811,0.7176691207141028,-0.5259315206910227,None,0.524713741148905,0.5007652027707419,0.7620488921069166,-3.1806145182949552,Saccades
14.302649021148682,0.5274898417375142,0.4564069020083247,0.7132771275434523,-1.096052509289713,Saccades,0.524713741148905,0.4890728814670584,0.7502564617340788,-2.942883196436915,Saccades
14.3064444065094,0.5514827010471977,0.5014474372646,0.7379138617419697,6.491233921463559,Saccades,0.524713741148905,0.4890728814670584,0.7502564617340788,0.0,None
14.310512065887451,0.5528772210884089,0.4960579690435758,0.73128254530681,-1.6302536222528576,Saccades,0.524713741148905,0.4890728814670584,0.7502564617340788,0.0,None
14.31458044052124,0.5537681210605444,0.4907056891041849,0.7250941432747096,-1.521099355183259,Saccades,0.526324362682681,0.4888621787516989,0.7485131263262161,-0.42850906437763264,None
14.314581632614136,0.6336506418189839,0.4918393754130467,0.6600590910648458,-54555.35592480805,Saccades,0.5274652928919317,0.4888621787516989,0.7474334650341,-905.6855352335609,Saccades
14.33478045463562,0.4791312226078273,0.4841709814612669,0.7906298683093965,6.464276832860339,Saccades,0.5274652928919317,0.48559482493024,0.744090988994175,-0.16547876090842245,None
14.34193754196167,0.4756530836648872,0.4868347828562882,0.7970151370451183,0.8921602384927121,Saccades,0.5274652928919317,0.48550288215877757,0.7439966334289907,-0.013183514589923503,None
14.345885515213013,0.4769029488583872,0.4929032514598823,0.8018951202925426,1.2360730270309124,Saccades,0.5274652928919317,0.4887702359802365,0.7473396903131592,0.8467779975539197,Saccades
14.35116457939148,0.4859724657457088,0.4932544872421949,0.7928345265848201,-1.7163257352847665,Saccades,0.5263489115282636,0.4912725322586158,0.7509428186971187,0.6825316499573123,Saccades
14.359803438186646,0.4919922283078565,0.4927307824855289,0.7861481753613142,-0.7739854744757895,Saccades,0.5097410350226854,0.49228507894928775,0.7679792655159176,1.9720714532724928,Saccades
14.374701499938965,0.5590916931022288,0.4994240227694446,0.7290885669142222,-3.830002143615021,Saccades,0.521737464677527,0.4928170169727056,0.7569003165339209,-0.7436503597705861,Saccades
14.3782479763031,0.5593497485882782,0.4981265146619266,0.7275671098407105,-0.42900527658880133,None,0.5224347246981327,0.4928170169727056,0.7562336628686233,-0.1879763452082309,None
14.382201910018921,0.5603104562364949,0.4968446397011822,0.7254355954102956,-0.5390870418202515,None,0.5228801746842004,0.4928170169727056,0.7558082586613605,-0.10759012108894776,None
14.382389545440674,0.4947533829423635,0.4885940706401135,0.7791346278256919,286.1881403507324,Saccades,0.49337280562511,0.4928170169727056,0.7848345917798681,154.69538132692398,Saccades
14.390340566635132,0.4947861070944605,0.4865769471682379,0.7770332994237114,-0.26428409012985377,None,0.49337280562511,0.4928170169727056,0.7848345917798681,0.0,None
14.404916048049927,0.5649388987087481,0.4903307602982772,0.7148150683374793,-4.268691325905508,Saccades,0.494769745018412,0.4928170169727056,0.783420893575629,-0.09699152734702175,None
14.40916109085083,0.5689515697450642,0.4868216272372557,0.7077632391721101,-1.6611915347163482,Saccades,0.5269389000983447,0.4928170169727056,0.7519498092331884,-7.413608252841114,Saccades
14.418135404586792,0.5695774226143978,0.483347825558586,0.7036852465884034,-0.45440717849716217,None,0.5592207208452535,0.49153077139190304,0.721066544927826,-3.4412953696511535,Saccades
14.430027961730957,0.5716774214590863,0.4782998558446595,0.6966985764752852,-0.5874825765748868,None,0.5598301024123866,0.48946241546919533,0.7184363954344769,-0.22115928992105033,None
14.432922601699829,0.5700878137069598,0.4772684611070029,0.6970065682988947,0.10640073616116547,None,0.5626246774726216,0.4877078489386846,0.7141919821209758,-1.4663009421358197,Saccades
14.442107915878296,0.5771310916544176,0.4745948624904382,0.6882120076431905,-0.9574588832596964,Saccades,0.5669452342269061,0.4866992872027468,0.7093845456560423,-0.523382910102699,None
14.44579291343689,0.5773914239985672,0.4732793298309722,0.6866295176829432,-0.42944125066154376,None,0.5692644961797311,0.48496238636341193,0.7056021473086737,-1.0264317105306355,Saccades
14.449772596359253,0.5779341347855995,0.4719201283554987,0.6847595695607305,-0.4698736453863783,None,0.5698326181606788,0.48082384070162276,0.7008826686171683,-1.185893143643402,Saccades
14.450511455535889,0.6428484313087299,0.4797572132785889,0.6411283296940197,-59.052172926074405,Saccades,0.570882617583023,0.4790285345616242,0.6981328733520252,-3.7216770828559707,Saccades
14.502667427062988,0.5265252013729673,0.2407355338566813,0.42883819144757246,-4.070294005282671,Saccades,0.570882617583023,0.4777841584758312,0.6968523778356482,-0.02455127339947372,None
14.515127420425415,0.525494019355729,0.2259939229433044,0.4061486381579606,-1.8209924058252271,Saccades,0.570882617583023,0.47593166179872054,0.694941013868379,-0.1534000790909686,Smooth Pursuit
14.52481746673584,0.5248367035615711,0.2140862617082146,0.3873068883043877,-1.9444437363836384,Saccades,0.570882617583023,0.47393709616070523,0.6928762341756811,-0.21308254125437684,Smooth Pursuit
14.529370546340942,0.5198827939173455,0.204443125674461,0.3746725975423262,-2.774889054850378,Saccades,0.570882617583023,0.47259972909323544,0.6914878113874797,-0.3049414700866239,None
14.53428840637207,0.5207560252317875,0.2013868373864683,0.3690060543461379,-1.15223759121274,Saccades,0.5483065075399636,0.35632783110609,0.576283674238339,-23.425664093721306,Saccades
14.542364597320557,0.5218286842620538,0.1859509022289901,0.3423159213543993,-3.3047922172693283,Saccades,0.5260096103643481,0.23336472839999284,0.41756162905581173,-19.65308227541049,Saccades
14.559556484222412,0.5190082224299707,0.1824135147769721,0.3379798423625515,-0.2522165842877789,None,0.52516536145865,0.2200400923257595,0.3967708435068027,-1.2093370359925502,Saccades
14.566638469696045,0.515139798442534,0.1877180440354559,0.3494471782378982,1.6192261221152098,Saccades,0.5233326939118124,0.2092646936913378,0.3803937255012136,-2.3125037557000545,Saccades
14.574410438537598,0.51595325092217,0.1855638049691708,0.34524779260661753,-0.540324558280359,None,0.5212923547469206,0.20291498153046464,0.371208142722006,-1.1818862075330268,Saccades
14.582530498504639,0.5126629441945656,0.1773978306937057,0.3331355700649504,-1.4916420064420843,Saccades,0.5203194095745665,0.1945524407109621,0.3578143916467034,-1.6494645519450875,Saccades
14.590508460998535,0.5103414764368615,0.1701624907024442,0.3218363742841544,-1.4163009401761963,Saccades,0.5194455081736581,0.186834473132223,0.34527279869620575,-1.572029570218283,Saccades
14.598706483840942,0.5078281270331095,0.1740283268862306,0.33014902962305237,1.013982944265264,Saccades,0.5174807366760703,0.18575735359908047,0.34463882118762,-0.0773329765936074,None
14.606516599655151,0.5018926885733034,0.1715626260580935,0.32937912044401885,-0.09857845867443137,None,0.5155465246823521,0.18398865987307145,0.34279151484075854,-0.23652739483077356,None
14.615458488464355,0.4862270578666487,0.1616280951503775,0.3209218409318592,-0.9458045937066842,Saccades,0.5139013713185498,0.17990567273533892,0.3367444934697469,-0.6762577236240409,Saccades
14.622405529022217,0.4645054374683917,0.145630557111318,0.3038115230412463,-2.4629650205871805,Saccades,0.5115022103157135,0.17571307878996817,0.33089358452137163,-0.8422160342441529,Saccades
14.630456447601318,0.4510026372028995,0.1412224517962492,0.3034587075058246,-0.043823016213025166,None,0.5090848017349855,0.17279547647216204,0.32722188495311827,-0.45605970699844073,None
14.638479471206665,0.4372881779413197,0.1344521430418389,0.2982940555783314,-0.6437288710021246,Saccades,0.5048604078032064,0.17086255838026887,0.3263352301245147,-0.11051380030998283,Smooth Pursuit
14.646315574645996,0.4256196838739922,0.1440984044650585,0.3264484293279466,3.5929048113763375,Saccades,0.494059873219976,0.16589529292641086,0.32395069692708744,-0.304300883199013,None
14.65460753440857,0.4249592257417373,0.1378931476113176,0.3137665678678362,-1.52941666665479,Saccades,0.4753662476675202,0.15362932613084773,0.31258577205422533,-1.3705957576107726,Saccades
14.662384510040283,0.4056389535417365,0.139310565353057,0.33081423034284274,2.1920683929479714,Saccades,0.45775403733564557,0.14486448078818825,0.30649570115743285,-0.7830898777614357,Saccades
14.670636415481567,0.4025712406610749,0.1375746519838353,0.3292972802462005,-0.18383028107096142,None,0.44414540757210963,0.14266042813065385,0.3107929834249866,0.520762422464819,None
14.67844843864441,0.3953309168636408,0.1453091577694214,0.3522349846705078,2.9362053780653685,Saccades,0.43145393090765594,0.14266042813065385,0.3193340018162232,1.093317084857384,Saccades
14.68654751777649,0.3977269968368345,0.1453741103742558,0.35042685553306796,-0.2232512002849698,None,0.42528945480786473,0.14266042813065385,0.323648172807472,0.5326742609737667,Smooth Pursuit
14.69443655014038,0.3927177503259553,0.1493087576761027,0.36331613152293574,1.633822171761201,Saccades,0.4152990896417369,0.14266042813065385,0.3308836585900647,0.917157573812194,Saccades
14.702503442764282,0.3893508349344804,0.1568936574637942,0.3830573610105788,2.4471913050078102,Saccades,0.40410509710140574,0.14266042813065385,0.3393698491136927,1.051977622521506,Saccades
14.710405588150024,0.391887883118242,0.1677906067304638,0.4045439125964318,2.719078242298744,Saccades,0.4001491187489547,0.14470378111723997,0.346993079155261,0.9647038455307152,Saccades
14.718428611755371,0.3935452113195206,0.1640301613500511,0.39490584363646847,-1.2013013340183067,Saccades,0.39652895685023765,0.1453416340718386,0.3513284882155101,0.5403709715324663,Smooth Pursuit
14.7264244556427,0.3958846635470589,0.1654062140643811,0.3957684582207321,0.10788286970317093,None,0.39560779020534986,0.14734143402517924,0.3565272160999703,0.6501787625817126,Saccades
14.742478609085083,0.3957700869880479,0.163359642344043,0.39146116504932355,-0.26829774530728795,None,0.39555050192584434,0.15310120756994844,0.3693004227538369,0.7956325258574809,Saccades
14.758411407470703,0.3894818223707258,0.1651486648626396,0.40104155362641414,0.6012998059234349,Saccades,0.39443806409158066,0.1601266499039186,0.3856349735811059,1.025215434974151,Saccades
14.774898529052734,0.3878549608683388,0.1610372397385731,0.39354045722272224,-0.45496700963660547,None,0.39313148082273797,0.16219844104130804,0.39130449773520437,0.34387592314946674,None
14.782429456710815,0.3886563890966247,0.1607902724431273,0.3922675131061195,-0.1690288599754101,None,0.39230281672209866,0.16219844104130804,0.3920489963578925,0.09885882012015108,Smooth Pursuit
14.794357538223267,0.3900721837308912,0.1605866256113013,0.39053836183853874,-0.14496474271875107,None,0.3909800334245666,0.16219844104130804,0.39324300943003826,0.10010101548177787,Smooth Pursuit
14.802449464797974,0.390109599955896,0.1602557304296233,0.38977907516954297,-0.09383261970876983,None,0.39009089184339363,0.16219844104130804,0.39404947649385813,0.09966317123299767,None
14.810537576675415,0.3937591026328427,0.1531363015863233,0.3709084109530147,-2.3331359039630177,Saccades,0.39099874153706904,0.16219844104130804,0.39322607445320235,-0.10180398752301387,None
14.818453550338745,0.3990942923922774,0.1510763358735033,0.3618775888395614,-1.140835290456768,Saccades,0.3918274056377083,0.16091375609085018,0.38967503482980204,-0.4485916419669421,Smooth Pursuit
14.826375484466553,0.3852352971838904,0.1616050902334118,0.39720042467620525,4.458865128990841,Saccades,0.39009089184339363,0.16091375609085018,0.39123834647550715,0.19733964212319904,None
14.834367513656616,0.3901243477258362,0.2087312069711498,0.4912832628368089,11.772083900491408,Saccades,0.39009089184339363,0.16091375609085018,0.39123834647550715,0.0,None
14.850406408309937,0.4194429359668243,0.3274176451544637,0.662799951753908,10.693797336064701,Saccades,0.39009089184339363,0.16091375609085018,0.39123834647550715,0.0,None
14.85925841331482,0.409950353495217,0.3066224104085286,0.6421878853315237,-2.3285195174443087,Saccades,0.3901169738408661,0.16091375609085018,0.39121477793236614,-0.0026625090166584237,Smooth Pursuit
14.885545492172241,0.5013824115972778,0.4894041358977714,0.7733090891164741,4.988047720940653,Saccades,0.39194172517933945,0.16119768133826956,0.3901922920250273,-0.03889690113095791,None
14.889821529388428,0.4004900952563109,0.4406327410450693,0.8330870481159582,13.97975648415792,Saccades,0.39642669751256004,0.1851681486022808,0.4369772211476054,10.941188478313117,Saccades
14.910433530807495,0.5132290104067213,0.534616682434409,0.8058064189179752,-1.3235313079663744,Saccades,0.39979219382429415,0.2576768086898392,0.5725180455289441,6.575820640879398,Saccades
14.914010047912598,0.5158424234415349,0.5576560549662781,0.824329289551574,5.179024757681889,Saccades,0.405220224375764,0.3170200277814962,0.663879563009622,25.544828892425652,Saccades
14.91641640663147,0.5256184329787139,0.5776693393720511,0.8325412039721445,3.412589468132006,Saccades,0.41469664473102064,0.38402519309976646,0.7470163546773775,34.54879399972589,Saccades
14.920424461364746,0.5360334848310956,0.5798789539272151,0.8246691004953519,-1.9640708524849788,Saccades,0.4604126737820511,0.4650184384714203,0.7903750078125803,10.817879500302999,Saccades
14.924412965774536,0.5435606087133479,0.5801789995433287,0.817972825369719,-1.678893750047369,Saccades,0.5073057110019996,0.5120104091660902,0.7900136743885794,-0.09059371305043394,None
14.928407907485962,0.5490044183151774,0.5774437229690439,0.8106396844838759,-1.8356064782797452,Saccades,0.514535716924128,0.5461363687003435,0.8151823986308802,6.300148052302403,Saccades
14.932518005371094,0.5565959766404146,0.5792134502517836,0.8053086204481502,-1.2970649811068178,Saccades,0.5207304282101244,0.567549888967661,0.8283931590661874,3.214220391951437,Saccades
14.941235065460205,0.5891794707143134,0.5717977972691736,0.7704276937703911,-4.001455344024718,Saccades,0.5308259589049047,0.5746207601191087,0.8249947442209776,-0.3898579120103562,None
14.945800065994263,0.5966590610809251,0.5732679020644048,0.7654071351994707,-1.0997936437168143,Saccades,0.5397970467722217,0.5753558125167244,0.8172742609649503,-1.6912338122258634,Saccades
14.949290990829468,0.6053611894245494,0.5798086333753545,0.7638412545549985,-0.44855753658189906,None,0.5462825135142626,0.5775565311705475,0.813218827577256,-1.161707449784139,Saccades
14.952649116516113,0.6165737555555493,0.5728132597526328,0.7486222735771928,-4.531986708635743,Saccades,0.5528001974777961,0.5775565311705475,0.8072960084959726,-1.7637276367698609,Saccades
14.95648741722107,0.6242049699637479,0.5788381390558722,0.747705960780967,-0.23872876740550444,None,0.572887723677364,0.5782537392139617,0.7900596032321103,-4.490634421009913,Saccades
